id,num_orders
1143781,129.9833326594904
1010375,129.9833326594904
1144387,43.88480561180458
1229377,43.88480561180458
1095558,43.88480561180458
1478260,189.42219695627404
1438799,122.83364582808386
1359239,123.52517600417043
1097687,43.92045218011898
1065465,56.42380054684649
1028748,56.42380054684649
1487448,409.3424298174533
1331356,409.3424298174533
1480686,318.102913468295
1236999,514.9915905378009
1199822,510.24288937316544
1254681,525.6411751802809
1047669,48.9782975190961
1084506,47.33096422137188
1407062,47.33096422137188
1004423,553.3264256625478
1207875,553.3264256625478
1328513,656.9665921091187
1170969,118.88012036808422
1281563,120.07335626620139
1432075,118.88012036808422
1253965,649.3705620095827
1444649,370.12149441800085
1152272,646.9279274519907
1393567,81.39908224549414
1154663,81.39908224549414
1144903,158.834679379998
1329590,204.69991279610036
1441678,204.59481759535225
1001524,258.75381470977834
1440235,40.83512525866265
1437743,40.83512525866265
1468736,304.0239620670739
1325002,364.7030240530771
1255670,285.7486494918995
1054864,20.36508282609133
1057573,23.54877860442823
1006532,234.40358090333194
1276400,250.48666727522647
1086209,234.40358090333194
1325888,74.79927088541751
1269656,234.2194569071517
1219510,74.79927088541751
1402597,131.76798294721934
1254290,131.76798294721934
1207536,131.76798294721934
1358623,56.75693428666464
1106454,56.75693428666464
1096522,56.75693428666464
1497989,209.2640229019788
1034611,162.32278597872732
1145961,162.32278597872732
1241244,61.47780859724925
1335255,61.47780859724925
1167949,61.47780859724925
1215373,217.85355443913076
1245385,217.85355443913076
1299559,325.09833489950825
1402501,138.1314444559458
1356370,138.1314444559458
1244578,127.76500246217464
1402872,175.98949007762218
1373011,175.98949007762218
1099626,188.51433835723745
1240618,83.8165854386008
1313356,83.8165854386008
1063775,83.8165854386008
1351476,384.43452011409624
1423116,193.7472886494561
1026366,373.69153094661857
1006892,36.082584628495724
1366540,37.72301001359837
1308211,37.1595501041405
1060946,63.89323083626242
1111869,16.028612648294285
1321821,16.028612648294285
1442998,241.90760666451865
1187281,276.54858740085297
1149992,283.5929996001629
1269393,98.77427461031651
1271415,98.77427461031651
1115599,98.77427461031651
1049715,22.00237839397297
1386843,21.364985691055715
1449443,325.2418257054178
1247790,315.9976683277904
1377409,296.45518009744967
1402068,367.060905250761
1131692,369.5107120495228
1103707,359.4229029819779
1011869,100.05137159503042
1134421,139.34998173828558
1187227,114.90549680087523
1404182,320.6488193869667
1430582,320.6488193869667
1077995,329.95327904959174
1484671,164.20570307135134
1420778,164.20570307135134
1310109,164.20570307135134
1219340,704.1523686422937
1483037,417.6911936708722
1278014,641.9178610189342
1020009,115.14333121448094
1357861,115.14333121448094
1246537,115.14333121448094
1138911,208.1700260449028
1072349,211.25352357737455
1044205,166.09634122174765
1003775,80.59701488976417
1105139,80.59701488976417
1233795,339.58545180894805
1488993,339.58545180894805
1128989,339.58545180894805
1461060,58.69290297451803
1093258,58.69290297451803
1458579,166.87138767822412
1267831,166.87138767822412
1076102,166.87138767822412
1492794,84.13332419472104
1258414,84.13332419472104
1233270,84.13332419472104
1218069,485.0082824443256
1209101,195.4991447813396
1005839,191.58934024692138
1205721,92.83445518359778
1286663,102.34560179860748
1396005,102.34560179860748
1005991,365.2064657640244
1411749,362.3840069966663
1256153,356.1357750196045
1334064,280.39110141615686
1053700,280.7031930551585
1079711,280.39110141615686
1449942,52.9560123470787
1080233,75.22536007066611
1320661,68.77206956570757
1137255,324.072359113909
1264796,264.8630618928147
1048031,257.648039255577
1363159,113.86389202642826
1311397,113.86389202642826
1408686,113.86389202642826
1335629,438.8774610937934
1384967,240.48432861629877
1425196,385.6927937268253
1185945,57.83268527468315
1233671,110.04222603053475
1168634,110.47742770129176
1475193,213.43890104658848
1008215,34.41295322056369
1490942,40.31601590902232
1086613,265.48944045332746
1429213,265.8461407004588
1247277,265.8461407004588
1315521,23.212368073405212
1251613,23.212368073405212
1341539,30.710094022358696
1314843,111.41409222733645
1060246,111.41409222733645
1196722,111.41409222733645
1062489,35.003666449738986
1391156,35.003666449738986
1420868,116.79925317532852
1266795,100.90218769493868
1452943,102.58108167601992
1372739,39.14257766561916
1384170,39.14257766561916
1270445,271.5166249980649
1440443,274.60618368442164
1158748,267.05061953193734
1373369,1029.277683888935
1171380,1021.4569586089056
1334250,545.8638555266712
1260574,81.24937193932958
1004325,80.02690588056201
1402074,80.02690588056201
1305204,600.1851646998896
1225037,599.6580776621086
1174606,705.8768953859437
1118582,167.24108550559777
1302852,166.33625246233126
1236914,135.72649100819575
1047047,677.9179404932809
1219768,396.6183384323218
1449676,629.1159405380888
1459390,83.81970102108872
1403792,145.24848520246718
1181820,145.24848520246718
1158592,145.24848520246718
1106569,120.42309588773817
1460628,57.65374217043126
1456648,69.04991679054314
1074653,356.4446150361135
1172350,392.78165016640986
1064482,344.99143748007054
1035769,37.81610658660961
1092414,37.81610658660961
1187218,41.0486619795177
1309910,269.7433045669676
1064688,235.7836501596276
1208945,218.29818055501556
1223704,120.04621093731407
1342926,105.93557087076779
1016090,105.93557087076779
1084541,152.22647453008557
1006036,152.22647453008557
1271294,152.22647453008557
1293143,59.137282163685065
1380357,536.2179765517874
1394412,143.0772702246392
1045597,144.2873655312052
1242518,56.11695837361225
1425711,56.11695837361225
1236266,56.11695837361225
1391787,221.81515986488057
1018619,221.81515986488057
1439086,333.56481931242445
1487991,422.1375336970003
1460540,402.2227487975137
1421075,357.82278174582336
1337962,55.72363332100421
1205702,140.63513799941842
1216068,63.11153253532873
1416093,295.76103802662294
1106438,384.4221904327159
1187958,272.27287290025475
1461237,127.99505653311148
1493677,127.99505653311148
1346875,127.99505653311148
1047024,551.8801943692862
1179951,261.76020004834373
1272720,398.68689205436146
1009102,65.54047183884005
1102030,65.54047183884005
1357349,65.54047183884005
1254542,107.47369060112774
1239839,108.06540121064957
1142498,98.05043301792674
1479142,35.14759850990252
1127057,47.96100914739488
1143077,279.5564118904369
1315764,333.2080313398252
1076879,333.2080313398252
1117812,20.541314378632226
1171684,27.172392676472054
1187665,124.51406038995125
1150288,124.51406038995125
1092093,124.0619477605591
1447408,42.6164594657656
1331327,42.6164594657656
1478225,121.82285170260661
1247480,102.49325171601235
1105195,103.20664424493425
1439531,38.67490745339088
1079007,38.67490745339088
1068176,38.67490745339088
1396170,271.1610255510591
1334406,272.93631690667627
1014026,272.93631690667627
1352373,324.6097870098598
1243030,328.9063415131928
1041420,328.9063415131928
1319327,54.32234231664711
1410028,64.65353455750619
1139636,51.51961228137113
1036193,369.68001080404076
1003367,350.1137420032405
1387633,268.07492309371867
1332886,123.69371191253272
1080327,123.69371191253272
1013373,123.69371191253272
1078845,567.3627204816048
1240791,248.67934013425239
1474319,410.57411347757795
1494561,67.27710162647432
1150748,67.27710162647432
1140411,67.27710162647432
1440680,127.94367743938479
1067429,127.94367743938479
1160511,131.61888558137838
1065243,128.2614101996817
1279830,40.41581407481497
1030666,55.41902601174722
1433611,296.6157087596414
1333707,333.830813787666
1266311,342.4260951505713
1103146,32.49467785120258
1491817,128.17846180356
1212716,128.17846180356
1301661,128.17846180356
1233889,43.972949496801526
1342250,43.972949496801526
1079171,43.972949496801526
1132769,415.54177942731656
1177184,117.14013146092043
1162498,43.314678537734245
1226350,54.09759807404127
1353682,43.314678537734245
1144693,314.6943576136722
1200921,286.7547607499346
1098073,285.89162106047945
1083024,287.6942153151099
1496726,285.5507696151352
1222568,286.8881460866004
1118152,48.325551402936426
1474455,57.315144906451636
1344569,263.895169099029
1362812,331.93920824125496
1357918,248.27956415417847
1427314,142.54116189714298
1177846,159.38869161126843
1447665,157.9778527506535
1180242,441.72814890083885
1057980,223.63102601914252
1057989,384.9381053382028
1494214,105.8942533926303
1360415,107.23967932992443
1474051,106.6479687204026
1139545,65.2112787313692
1102908,22.360255808757184
1281533,22.360255808757184
1233530,256.16073976137324
1474190,252.9261699550756
1195458,252.9261699550756
1481613,8.113264875680983
1004249,87.57652111483985
1165001,87.57652111483985
1022162,87.57652111483985
1185155,24.89868297106179
1152177,375.7672383040871
1374738,126.2679306906083
1379639,98.6086305371726
1333423,24.1973601174807
1128407,24.1973601174807
1204473,24.1973601174807
1310544,263.47178843989906
1154591,263.47178843989906
1494201,251.36520590237214
1115748,319.0500431515525
1353589,327.74287246828123
1484676,327.74287246828123
1048616,52.805354950623226
1314508,64.33152930713597
1296975,77.02942796236569
1372115,289.4423210421927
1336189,273.20238163660827
1121324,264.52524924820204
1045996,115.9569696949213
1361706,115.9569696949213
1431483,115.9569696949213
1387232,438.96883088253446
1160893,234.0683159608142
1431384,438.96883088253446
1235837,58.49031133011825
1436037,58.49031133011825
1202680,58.49031133011825
1412587,109.93182075364989
1377286,109.93182075364989
1197461,112.02651416240614
1116597,32.14945646699872
1062507,32.14945646699872
1030306,271.2605402189379
1013660,268.59480770667466
1086030,301.7566302018049
1229602,19.96491723306688
1272184,27.78782845816653
1433035,111.60618178537098
1374038,111.60618178537098
1222840,111.60618178537098
1356273,33.492875218661084
1101932,33.492875218661084
1021010,122.96760016833223
1171411,101.74189515167124
1337490,105.83232442948085
1332396,37.57810623839533
1303811,37.57810623839533
1333733,37.57810623839533
1191789,265.8331057764234
1325792,265.791002417007
1476106,264.86452864169695
1171225,259.48712613849676
1235681,404.8938731489328
1224499,371.9032028817902
1423465,34.075067189017645
1120552,27.36476539580442
1292401,27.36476539580442
1226546,315.2571729706626
1485369,315.2571729706626
1369288,358.8701286947903
1432305,126.2087064203229
1079777,126.2087064203229
1092628,126.2087064203229
1282588,391.589859513601
1415191,251.0127103433474
1209550,338.8714110880611
1370271,47.86833126622279
1104842,58.46603872168553
1381859,59.59199300871819
1062232,58.46603872168553
1171522,86.69464972387888
1084587,23.68352488898796
1439204,23.68352488898796
1159953,237.5160596690116
1379917,264.28893567468265
1082924,224.71197848404782
1380277,11.292503254842417
1303074,17.074759789517948
1357053,117.17257195828365
1482844,164.5745188434987
1095958,50.7418404543818
1335161,58.05276803910937
1432554,50.7418404543818
1058867,101.96370860381712
1289214,101.96370860381712
1028000,101.96370860381712
1437271,21.084123033201394
1399943,21.084123033201394
1107949,275.0032428594886
1356581,58.985968532249856
1194491,23.240981385584575
1203992,23.240981385584575
1073984,23.240981385584575
1158974,192.01863431644682
1244952,192.01863431644682
1350959,272.50760763284507
1221985,398.90983378566654
1428233,400.90402641864586
1247118,396.15532525401034
1460736,3.4318897654310083
1317327,0.7811041622134818
1233024,0.7811041622134818
1471569,415.79027512827435
1415077,443.4601329217643
1056913,511.56029750228265
1277505,85.9645122532975
1359182,86.869345296564
1430948,502.9320326209084
1013760,263.3554341651065
1147147,461.1162358414983
1415890,43.026068231342336
1265084,90.71508643755928
1431945,90.55308171930878
1484655,33.83873361969373
1161020,16.385858541028526
1175530,232.95468329445757
1154338,284.80237556911305
1130574,221.50150573841466
1051940,2.498086769487825
1440445,0.9402693833036228
1192440,170.8417826948023
1260322,168.5513798639614
1421768,240.54854221567598
1449682,26.3809612041128
1415276,40.49160127065905
1453255,87.81420566074635
1248669,87.81420566074635
1230958,87.81420566074635
1157877,20.6234913770108
1325572,131.91605196986572
1431659,94.30020052998391
1309583,94.99173070607046
1209010,20.877576252285955
1285811,20.877576252285955
1136992,20.877576252285955
1108246,169.53118508451493
1104829,169.53118508451493
1330971,261.28029390031514
1224992,452.8915563853937
1268353,445.10377639561585
1232469,445.10377639561585
1410483,42.79165157989672
1063825,30.58364040016611
